time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,openrst_pitch_rad,openrst_yaw_rad,openrst_grasp,openrst_command_accepted,openrst_command_clipped,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,safety_feedback_age_s,safety_feedback_fresh,joint_tracking_error_rad,safety_joint_tracking_error_rad,safety_stalled_joint_mask[0],safety_stalled_joint_mask[1],safety_stalled_joint_mask[2],safety_stalled_joint_mask[3],safety_stalled_joint_mask[4],safety_stalled_joint_mask[5],joint_target_scale,unreachable_target_injected,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
1.160069300007308,1786135112.8800874,0.009696199995232746,0.007904900005087256,0.009696199995232746,TELEOP,0,,0.0,1.160069300007308,239,-0.0002526676979862086,0.005020251869479773,0.0,0.004342386723377601,0.004419157270246681,0.008742519892092165,0.9999425898882904,-0.00010135935049236875,0.002620867730325658,0.0,0.0022720628257951857,0.002302891306630851,0.004567302961121719,0.999984336960238,-0.016030383429306457,-0.22420442021918213,0.28002997186736045,-0.12940293252923493,0.0014351718940137793,0.0021071671578255014,0.9915888165873181,-0.01602395682761637,-0.22431319979500108,0.2800591210396526,-0.12952457700531128,0.0012788847726893982,0.0018785378631047038,0.9915736077068763,-0.01602395545720087,-0.22431320059489113,0.28005912121234505,-0.12952457702553566,0.0012788847734313546,0.001878537766436712,0.9915736077044167,-0.01600246858549347,-0.22485479343114076,0.2802044924716433,-0.13036028051392393,0.0002121080321253917,0.000314450461660414,0.9914666173883118,-0.01600246858549347,-0.22485479343114076,0.2802044924716433,-0.13036028051392393,0.0002121080321253917,0.000314450461660414,0.9914666173883118,-0.0027903393112620445,-0.5285412033898571,0.7879255627570259,-0.013610935024016363,0.5192036609706807,-0.010484542683385778,-0.000447304894037048,-0.5244128397880068,0.7858138048927745,-0.0022246973368984955,0.5228667479868129,-0.0017044729471751196,-0.000447304894037048,-0.5244128397880068,0.7858138048927745,-0.0022246973368984955,0.5228667479868129,-0.0017044729471751196,-0.008248914156379192,-0.014835816563770903,0.0075884265249579665,-0.040605924309256414,-0.013243501526082587,-0.031197521059012693,-0.1082727763233084,-0.188261620677392,0.09630414534195868,-0.5218352958527875,-0.16637976754058498,-0.4033454734743248,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.004061799991177395,4,1.5961470524041363e-09,1.975887306711905e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009696199995232746,True,0.011386237687117867,0.010431867797699687,False,False,False,False,False,False,1.0,False,0.0005611749183299732,0.00414450503568249,0.0005611757875172112,0.0041445051974103985
1.1702057000075001,1786135112.8900049,0.010136400000192225,0.007685299991862848,0.010136400000192225,TELEOP,0,,0.0,1.1702057000075001,242,-0.0002856498439816002,0.005336983095794241,0.0,0.004613745534494585,0.004700508388428087,0.009292765725907572,0.9999351294350032,-0.00011888431592136761,0.002879181531877801,0.0,0.002494851765406743,0.0025310018384092146,0.0050168859788613535,0.9999811001211162,-0.016035638689334608,-0.22412956678952659,0.2800099137190275,-0.12929238428830825,0.0015775944341717377,0.0023151510226460744,0.991602556792079,-0.01602826734627751,-0.22424544060421533,0.2800409639103409,-0.12942141778880584,0.0014116032553983667,0.002072527692196698,0.9915865109120585,-0.016028265857015247,-0.22424544146275927,0.2800409640876152,-0.12942141781105532,0.0014116032562123135,0.002072527587213979,0.9915865109093728,-0.0160031847975634,-0.22483238884988213,0.2801985587209065,-0.13032591878270147,0.0002562425131731342,0.00037993679390864503,0.991471101384832,-0.0160031847975634,-0.22483238884988213,0.2801985587209065,-0.13032591878270147,0.0002562425131731342,0.00037993679390864503,0.991471101384832,-0.0031009795901623762,-0.5290568472145868,0.788188608862027,-0.015072487996763381,0.5187521177273826,-0.011622678111220088,-0.0005427907371322923,-0.5245836546439192,0.7859011714998064,-0.002693198864733282,0.5227144873001995,-0.002064759692927625,-0.0005427907371322923,-0.5245836546439192,0.7859011714998064,-0.002693198864733282,0.5227144873001995,-0.002064759692927625,-0.009420094224126272,-0.01685162936636084,0.008619096230437296,-0.04621971585828321,-0.015021179768992055,-0.03554385637363097,-0.11554201370554341,-0.1988687110366313,0.10168005460121783,-0.5538249821357026,-0.1753756997430801,-0.4287849053446837,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.004195799992885441,4,1.7281278730135374e-09,2.1470245865901232e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010136400000192225,True,0.012379289132030099,0.011386237687117867,False,False,False,False,False,False,1.0,False,0.0006082535353253634,0.004486051946015247,0.0006082544711373128,0.00448605212183772
1.1906157000048552,1786135112.912849,0.020409999997355044,0.010116999997990206,0.020409999997355044,TELEOP,0,,0.0,1.1906157000048552,244,-0.0003581771571515902,0.005974062674533467,0.0,0.005158619194422046,0.005267331459823457,0.010399056706866635,0.9999187484425456,-0.0001606752540438004,0.0034197363310122814,0.0,0.002960282185362245,0.003009110687128191,0.005957293070809551,0.9999733459655433,-0.016048171305045104,-0.2239729263392932,0.27996793943525744,-0.1290614036227527,0.0018759826848900852,0.002750136411576526,0.9916310158186908,-0.016038768061731327,-0.224101670473536,0.28000243844699113,-0.12920354654124488,0.0016926498752532783,0.0024826226030438656,0.991613541195649,-0.016038764856397415,-0.22410167222787136,0.2800024386991374,-0.12920354659433994,0.0016926498770042714,0.002482622377415123,0.9916135411892929,-0.01600537912731708,-0.22477380342378905,0.28018308116217316,-0.1302365772476774,0.0003713672025462837,0.0005509163584600307,0.9914827242692515,-0.01600537912731708,-0.22477380342378905,0.28018308116217316,-0.1302365772476774,0.0003713672025462837,0.0005509163584600307,0.9914827242692515,-0.003774512910621626,-0.5301502781786291,0.7887460239418667,-0.01820293908423799,0.5177993512816389,-0.014068929707604328,-0.0007958422959842673,-0.5250301308188005,0.7861294637754803,-0.0039247671477467844,0.5223178628298887,-0.0030140835436629587,-0.0007958422959842673,-0.5250301308188005,0.7861294637754803,-0.0039247671477467844,0.5223178628298887,-0.0030140835436629587,-0.012398410528406088,-0.021875363789275005,0.01118531483113684,-0.06034141514811871,-0.019432850091240295,-0.04651268255062996,-0.14592436573570705,-0.24614083407962747,0.12573339544498302,-0.6919009942021336,-0.21615239210288842,-0.5374241145722907,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0065448999957880005,4,3.66270880771137e-09,4.6377096382286905e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.020409999997355044,True,0.014278171936491205,0.012379289132030099,False,False,False,False,False,False,1.0,False,0.0006967830730461284,0.005123102589102081,0.0006967849842710031,0.00512310297107037
1.2009916000097292,1786135112.920032,0.010375900004873984,0.006930599993211217,0.010375900004873984,TELEOP,0,,0.0,1.2009916000097292,245,-0.00039817894702736116,0.006297566849893713,0.0,0.005434819003112641,0.00555562342150907,0.010960574185762073,0.9999097277276185,-0.00018374234846715441,0.0036992713496884983,0.0,0.0032007448665207403,0.003256567553804461,0.00644348598899878,0.9999688152579442,-0.016055089020602868,-0.2238919234568219,0.2799462334264388,-0.12894205074917006,0.002030386413595677,0.0029750082016248075,0.9916455891122646,-0.01604458944245076,-0.2240268576363327,0.27998239116756635,-0.1290904174293869,0.0018387713042371562,0.002695652818525126,0.9916274585265776,-0.01604458775923717,-0.22402685857988452,0.2799823913499605,-0.12909041745461158,0.0018387713051898574,0.0026956527001115,0.991627458523614,-0.016006687210719475,-0.22474100993543666,0.28017440795250426,-0.13018659288329132,0.00043577968801767274,0.0006464553637253242,0.9914892047949723,-0.016006687210719475,-0.22474100993543666,0.28017440795250426,-0.13018659288329132,0.00043577968801767274,0.0006464553637253242,0.9914892047949723,-0.004129281185209323,-0.5307189918252103,0.7890355179498082,-0.019842847801583102,0.5173055445178687,-0.0153534206807265,-0.0009382855190725164,-0.5252800135473124,0.7862572131072881,-0.00461573667126368,0.5220961901150634,-0.0035472182133955508,-0.0009382855190725164,-0.5252800135473124,0.7862572131072881,-0.00461573667126368,0.5220961901150634,-0.0035472182133955508,-0.013728276392538253,-0.024082993127775315,0.012312120562821806,-0.06659369531243736,-0.021364191513139476,-0.05138201693175116,-0.1281687240150226,-0.21276509386783762,0.10859836073551778,-0.6025771413931998,-0.1861372431299407,-0.469292724374163,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003660900008981116,4,1.9382377728163845e-09,2.422210550971944e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010375900004873984,True,0.015227111130319423,0.014278171936491205,False,False,False,False,False,False,1.0,False,0.0007404856419049235,0.005436290799493187,0.0007404866853519884,0.005436290997699631
1.2082851000013761,1786135112.9276886,0.007293499991646968,0.007291999994777143,0.007293499991646968,TELEOP,0,,0.0,1.2082851000013761,246,-0.00042755916841217824,0.006524807276749612,0.0,0.005628636481074068,0.005758315984296227,0.011354902840174583,0.9999031085209603,-0.00020088237629878975,0.0038979262749215694,0.0,0.003371517997805001,0.003432535579295316,0.006788945374177186,0.9999653797940177,-0.016060229314288747,-0.22383435777812777,0.27993080778525553,-0.12885728069405764,0.002140166173037762,0.0031347798788564393,0.9916558848995936,-0.01604892708525847,-0.22397346873173826,0.27996808476597973,-0.12900980588014352,0.0019429908937839808,0.0028474989410568314,0.9916373261041231,-0.016048925876704378,-0.2239734694234532,0.2799680849267845,-0.12900980589671124,0.0019429908944857248,0.0028474988560735874,0.9916373261022103,-0.016007704457841016,-0.2247165235804912,0.2801679284972405,-0.13014929000306857,0.00048385890126467686,0.00071771831860901,0.9914940307801535,-0.016007704457841016,-0.2247165235804912,0.2801679284972405,-0.13014929000306857,0.00048385890126467686,0.00071771831860901,0.9914940307801535,-0.004384578542251267,-0.5311247180720373,0.7892418802541956,-0.021018265225087724,0.5169540523567,-0.01627547507247014,-0.0010450580315433619,-0.5254665780032396,0.7863525793635586,-0.005132509975471716,0.5219308453702449,-0.003946215216613654,-0.0010450580315433619,-0.5254665780032396,0.7863525793635586,-0.005132509975471716,0.5219308453702449,-0.003946215216613654,-0.014639406676236214,-0.025579551126463436,0.013075513317293128,-0.07085395280727795,-0.022670150820289163,-0.05470583446562874,-0.12492360111626116,-0.20519064926332825,0.10466754717839347,-0.5841170219674697,-0.17905797061018236,-0.4557232518933646,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.004017800005385652,4,1.4017598650468917e-09,1.732142421225195e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.007293499991646968,True,0.01588575524961601,0.015227111130319423,False,False,False,False,False,False,1.0,False,0.0007705622222229574,0.0056511925118086954,0.0007705629956017138,0.005651192652752212
1.2158278000133578,1786135112.936085,0.007542700011981651,0.008147200001985766,0.007542700011981651,TELEOP,0,,0.0,1.2158278000133578,247,-0.00045903824013926453,0.0067596677365101615,0.0,0.0058287842006548235,0.005967966909229753,0.011762367162360555,0.9998960222765417,-0.0002196055331233427,0.004105503016390408,0.0,0.0035498361712570127,0.003616525958895805,0.007149855144842985,0.9999615987499489,-0.016065844469664897,-0.22377420675415324,0.27991468935596026,-0.12876875879071817,0.002254931565999557,0.003301687721955667,0.9916665875692885,-0.01605368312316764,-0.2239174495802854,0.2799530735450884,-0.12892535481493783,0.0020522865584314616,0.003006634537480032,0.9916476194467885,-0.016053681847264478,-0.22391745030344926,0.27995307370800004,-0.12892535483260406,0.0020522865591771876,0.0030066344478074107,0.991647619444762,-0.016008868617191262,-0.2246896344324944,0.2801608123573603,-0.13010836373881463,0.0005366325333277374,0.0007959067968450365,0.991499315301379,-0.016008868617191262,-0.2246896344324944,0.2801608123573603,-0.13010836373881463,0.0005366325333277374,0.0007959067968450365,0.991499315301379,-0.0046547674656164375,-0.5315503103571675,0.7894582144252045,-0.022256864193917873,0.5165861369448225,-0.017248497492400462,-0.0011627995437301537,-0.525671425498922,0.7864572748181891,-0.005701003890267645,0.5217494830307308,-0.00438546413034542,-0.0011627995437301537,-0.525671425498922,0.7864572748181891,-0.005701003890267645,0.5217494830307308,-0.00438546413034542,-0.015609995359719764,-0.027158377683984117,0.013880368364660157,-0.07537008152158653,-0.024044750450901237,-0.058234970638367405,-0.12867921061977294,-0.20931848741335304,0.10670649052574135,-0.598741658442556,-0.18224238381859387,-0.4678876486049556,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.00468709999404382,4,1.4756134474275941e-09,1.8284350867918916e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.007542700011981651,True,0.01655586030365023,0.01588575524961601,False,False,False,False,False,False,1.0,False,0.0008008944382231797,0.005867208615996181,0.0008008952491125673,0.005867208764831301
1.2242183000053046,1786135112.9439685,0.008390499991946854,0.007639899995410815,0.008390499991946854,TELEOP,0,,0.0,1.2242183000053046,248,-0.0004953628565697865,0.007020747915807092,0.0,0.006051074511000052,0.0062012156679974355,0.012215216243800852,0.9998878526682973,-0.0002416733528178528,0.004338826751148443,0.0,0.0037501157101502017,0.0038234875550350275,0.0075554494579478555,0.9999571154597409,-0.016072462801670108,-0.22370659482905944,0.2798965716542668,-0.12866932664828873,0.0023840013479986323,0.0034892486666764223,0.9916785497635768,-0.01605931621789499,-0.22385420223623675,0.2799361254113261,-0.1288301713895713,0.002175616035903857,0.003186067443626179,0.9916591665531271,-0.016059314767370048,-0.22385420304522066,0.27993612558063213,-0.12883017141021588,0.002175616036755084,0.0031860673417410377,0.9916591665507706,-0.016010315181449703,-0.22465772889401187,0.28015236816720207,-0.13005985599763645,0.000599219491865913,0.0008885956647585936,0.9915055648818212,-0.016010315181449703,-0.22465772889401187,0.28015236816720207,-0.13005985599763645,0.000599219491865913,0.0008885956647585936,0.9915055648818212,-0.004962805745959964,-0.532030665180606,0.7897022224024157,-0.023662050407173896,0.5161718677701528,-0.018354163979809397,-0.0013031952194059154,-0.5259144546734932,0.7865814591413427,-0.006376989308408662,0.5215345733729574,-0.00490821179398279,-0.0013031952194059154,-0.5259144546734932,0.7865814591413427,-0.006376989308408662,0.5215345733729574,-0.00490821179398279,-0.016732694810858994,-0.028964802431852673,0.014800586767513889,-0.08056557044154974,-0.025613450685845966,-0.06230232574210114,-0.13380602493496102,-0.21529405275041424,0.10967384586579489,-0.619210884327491,-0.18696147267151636,-0.4847571786708256,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.0044723000028170645,4,1.66947359966153e-09,2.079717131909329e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.008390499991946854,True,0.017285061098765233,0.01655586030365023,False,False,False,False,False,False,1.0,False,0.0008335560001238343,0.006098894010118067,0.0008335569091530455,0.00609889417964718
1.2321066000004066,1786135112.9509015,0.007888299995101988,0.006684599997242913,0.007888299995101988,TELEOP,0,,0.0,1.2321066000004066,249,-0.000530768156974426,0.007266023731105232,0.0,0.006259714845733577,0.006420529298581252,0.012640552000689052,0.9998798973970294,-0.0002635284992632337,0.0045601452659692135,0.0,0.003939948978827421,0.004019935155173361,0.007940101124375898,0.9999526347370296,-0.016079017435321915,-0.2236424617376876,0.2798793861578423,-0.12857507286548742,0.002506492534051698,0.003667114351149282,0.991689830746059,-0.016064920477091953,-0.22379396998709963,0.2799199852167242,-0.12873967009361936,0.0022930089651422092,0.0033567399037321526,0.9916700921936139,-0.016064919086266935,-0.22379397076108734,0.2799199853825361,-0.12873967011307685,0.00229300896596821,0.003356739806093432,0.9916700921914164,-0.016011818136870838,-0.2246259714326988,0.2801439606764503,-0.13001161365974548,0.000661490299895296,0.0009807613755868846,0.9915117653620135,-0.016011818136870838,-0.2246259714326988,0.2801439606764503,-0.13001161365974548,0.000661490299895296,0.0009807613755868846,0.9915117653620135,-0.005258925993339616,-0.5324879748998147,0.7899343504131856,-0.02500669726492515,0.5157784083839275,-0.019413861086829555,-0.001443604600691653,-0.5261563236947786,0.7867050243678185,-0.007051240596207184,0.5213209349516533,-0.005430046542797816,-0.001443604600691653,-0.5261563236947786,0.7867050243678185,-0.007051240596207184,0.5213209349516533,-0.005430046542797816,-0.017799700996782672,-0.030661742255695536,0.01566436704391483,-0.08547485367153618,-0.027082948345874165,-0.0661530049743347,-0.13526440254379316,-0.21512110656244415,0.10950144859314163,-0.6223499655229526,-0.186288257411691,-0.4881507085968493,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003570400003809482,4,1.6002952207186003e-09,1.9917254090548702e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.007888299995101988,True,0.017955456668717965,0.017285061098765233,False,False,False,False,False,False,1.0,False,0.0008632553276248263,0.0063087376490305385,0.0008632562021645697,0.006308737811178374
1.240294500006712,1786135112.9594939,0.008187900006305426,0.007087100006174296,0.008187900006305426,TELEOP,0,,0.0,1.240294500006712,252,-0.0005688034951104037,0.007520426324018509,0.0,0.006475920278302667,0.006648192286562755,0.013081611720160414,0.9998713594411398,-0.0002874148000200051,0.0047918011866762925,0.0,0.004138494472950803,0.004225705772611883,0.008342638640363432,0.9999477069600876,-0.016086181326041015,-0.22357533309300096,0.27986139795006826,-0.1284764851620849,0.0026347732811116183,0.0038532389387734975,0.9917015696669208,-0.016071075393299158,-0.2237306756301243,0.2799030244773887,-0.12864472379117112,0.0024163119513571675,0.003535868651965004,0.9916814983199612,-0.016071073921414162,-0.22373067644091896,0.27990302464542854,-0.12864472381192313,0.0024163119522377765,0.003535868548695447,0.9916814983176352,-0.016013543457379566,-0.2245910877405934,0.2801347235124181,-0.1299586730933491,0.0007298608625831584,0.0010818981256953074,0.9915185525684241,-0.016013543457379566,-0.2245910877405934,0.2801347235124181,-0.1299586730933491,0.0007298608625831584,0.0010818981256953074,0.9915185525684241,-0.00557315935653892,-0.5329683745005043,0.7901780180374101,-0.026426774605807724,0.5153660900378579,-0.020534805215062558,-0.0015986282808136342,-0.5264219635332632,0.7868407003829022,-0.007793553155159142,0.5210865893873255,-0.006005065146291823,-0.0015986282808136342,-0.5264219635332632,0.7868407003829022,-0.007793553155159142,0.5210865893873255,-0.006005065146291823,-0.01893326494004555,-0.03244297540028614,0.016570306791625265,-0.09065970009163646,-0.028620960703886582,-0.0702278487831056,-0.13844379418287134,-0.2175445649334863,0.1106437239112326,-0.6332327478483472,-0.18783966057572832,-0.49766653301004027,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.00382030000037048,4,1.6888075099903724e-09,2.1072667876267592e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.008187900006305426,True,0.01863322145064858,0.017955456668717965,False,False,False,False,False,False,1.0,False,0.0008929175347498293,0.00651739565876637,0.0008929184544660682,0.006517395830357579
1.2509561000042595,1786135112.9698322,0.010661599997547455,0.0067642000067280605,0.010661599997547455,TELEOP,0,,0.0,1.2509561000042595,254,-0.0006202906666121278,0.00785138880390765,0.0,0.006756887806200341,0.0069446553476466945,0.013655246739090852,0.9998598154070257,-0.00032054646923834924,0.00509636348416217,0.0,0.004399261877255418,0.004496487498349403,0.008871724448884833,0.9999408585513524,-0.016096118198016415,-0.22348707781732957,0.27983774851156606,-0.12834698833207375,0.0028035426780393343,0.004097856785920303,0.991716894231565,-0.0160796715054225,-0.22364705903304477,0.27988061806055536,-0.12851955749426874,0.0025791130414981587,0.003772141951866417,0.9916964467328153,-0.016079669543464993,-0.22364706008518,0.2798806182464458,-0.1285195575234052,0.0025791130426728853,0.003772141814319329,0.9916964467295595,-0.016016103792004452,-0.22454224665830463,0.28012179166716106,-0.12988467263093698,0.000825523115065637,0.001223339073582452,0.991528009573432,-0.016016103792004452,-0.22454224665830463,0.28012179166716106,-0.12988467263093698,0.000825523115065637,0.001223339073582452,0.991528009573432,-0.005993598589554253,-0.5336027555371821,0.790499515843392,-0.028314831522096105,0.5148232774671307,-0.022028167653640494,-0.0018172453978222904,-0.5267938092629642,0.7870305518840673,-0.008836242862467841,0.5207591143953952,-0.0068137652637706905,-0.0018172453978222904,-0.5267938092629642,0.7870305518840673,-0.008836242862467841,0.5207591143953952,-0.0068137652637706905,-0.020505094644232183,-0.03487710379178582,0.01780703658070233,-0.09779861442452871,-0.03071537030142438,-0.07585166557223093,-0.14742906360660782,-0.22830798304753608,0.1159985170482436,-0.6695912747180967,-0.19644421081447314,-0.5274833787066665,0.5,0.0,0.0,0.5,True,False,True,False,1,True,True,0.003583099998650141,4,2.234014562503586e-09,2.812836047238674e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.010661599997547455,True,0.019478588659628263,0.01863322145064858,False,False,False,False,False,False,1.0,False,0.0009292815635322047,0.006771526955879052,0.0009292827595144496,0.006771527185572697
